2025.10.16,06:30,4239.725,4242.38,4229.07,4233.86,27277
2025.10.16,07:30,4233.855,4239.64,4228.2,4233.53,15495
2025.10.16,08:30,4233.515,4234.925,4203.55,4204.895,44452
2025.10.16,09:30,4204.905,4227.48,4203.61,4222.945,28250
2025.10.16,10:30,4222.94,4234.315,4222.31,4230.78,18367
2025.10.16,11:30,4230.835,4236.21,4228.535,4233.11,17981
2025.10.16,12:30,4233.125,4242.055,4221.98,4239.54,16454
2025.10.16,13:30,4239.525,4246.23,4234.155,4242.71,11850
2025.10.16,14:30,4242.72,4247.7,4239.555,4240.605,24412
2025.10.16,15:30,4240.625,4251.345,4227.675,4236.235,43135
2025.10.16,16:30,4236.25,4258.775,4235.04,4245.975,58342
2025.10.16,17:30,4245.95,4267.575,4245.6,4263.335,65642
2025.10.16,18:30,4263.375,4276.09,4260.76,4273.69,58579
2025.10.16,19:30,4273.71,4292.195,4261.5,4282.81,72473
2025.10.16,20:30,4282.825,4298.72,4279.845,4293.84,44665
2025.10.16,21:30,4293.885,4294.85,4273.3,4290.845,50285
2025.10.16,22:30,4290.835,4312.875,4287.635,4307.495,56747
2025.10.16,23:30,4307.535,4330.9,4307.535,4326.065,16408
2025.10.17,01:30,4338.03,4380.99,4333.165,4346.955,37965
2025.10.17,02:30,4346.965,4379.51,4341.48,4365.815,36934
2025.10.17,03:30,4365.805,4371.76,4353.685,4358.145,40629
2025.10.17,04:30,4358.17,4362.345,4278.68,4314.345,96431
2025.10.17,05:30,4314.175,4348.515,4312.295,4342.81,58766
2025.10.17,06:30,4342.81,4367.01,4339.055,4366.995,37884
2025.10.17,07:30,4366.995,4377.535,4354.815,4376.62,28772
2025.10.17,08:30,4376.585,4378.765,4342.18,4366.17,37895
2025.10.17,09:30,4366.235,4369.81,4346.81,4360.365,33857
2025.10.17,10:30,4360.195,4362.065,4306.255,4342.685,65633
2025.10.17,11:30,4342.525,4349.975,4321.16,4347.53,51506
2025.10.17,12:30,4347.555,4348.47,4332.46,4340.42,31334
2025.10.17,13:30,4340.4,4342.285,4319.505,4327.905,34216
2025.10.17,14:30,4327.885,4335.96,4286.745,4287.19,71016
2025.10.17,15:30,4287.48,4320.25,4283.665,4314.73,73207
2025.10.17,16:30,4314.8,4317.79,4258.335,4274.08,111224
2025.10.17,17:30,4274.13,4274.74,4215.775,4248.98,151913
2025.10.17,18:30,4248.95,4259.455,4231.065,4237.63,84570
2025.10.17,19:30,4237.635,4245.19,4200.53,4205.12,101562
2025.10.17,20:30,4205.24,4228.69,4185.91,4221.01,91058
2025.10.17,21:30,4221.07,4244.955,4218.05,4235.77,57425
2025.10.17,22:30,4235.82,4238.225,4212.54,4226.23,59983
2025.10.17,23:30,4226.18,4255.31,4220.37,4253.975,41131
2025.10.20,01:30,4267.075,4268.27,4245.345,4256.06,23134
2025.10.20,02:30,4255.99,4256.455,4233.465,4238.115,22362
2025.10.20,03:30,4238.11,4250.95,4219.115,4249.425,56848
2025.10.20,04:30,4249.36,4269.12,4229.325,4262.445,58305
2025.10.20,05:30,4262.5,4271.285,4253.33,4255.61,32764
2025.10.20,06:30,4255.615,4265.295,4248.775,4264.72,32254
2025.10.20,07:30,4264.69,4268.285,4260.375,4266.15,23947
2025.10.20,08:30,4266.37,4266.815,4239.675,4240.1,42560
2025.10.20,09:30,4240.21,4245.795,4221.205,4236.295,53724
2025.10.20,10:30,4236.265,4260.81,4234.65,4255.145,30885
2025.10.20,11:30,4255.135,4266.12,4252.4,4258.7,31330
2025.10.20,12:30,4258.71,4263.675,4250.445,4260.775,24071
2025.10.20,13:30,4260.765,4260.965,4245.77,4254.68,31566
2025.10.20,14:30,4254.665,4279.645,4251.04,4279.075,29295
2025.10.20,15:30,4279.06,4327.445,4272.8,4323.54,58213
2025.10.20,16:30,4323.55,4325.36,4299.595,4300.96,82362
2025.10.20,17:30,4300.965,4334.71,4292.85,4332.285,76711
2025.10.20,18:30,4332.3,4355.65,4332.28,4349.12,61466
2025.10.20,19:30,4349.115,4350.85,4342.735,4347.75,45534
2025.10.20,20:30,4347.74,4351.255,4337.195,4348.085,41541
2025.10.20,21:30,4348.115,4364.8,4344.53,4359.375,39674
2025.10.20,22:30,4359.365,4381.44,4359.2,4377.905,55804
2025.10.20,23:30,4377.84,4379.95,4346.23,4355.795,32140
2025.10.21,01:30,4366.33,4375.625,4357.51,4367.69,18192
2025.10.21,02:30,4367.655,4371.875,4356.83,4360.195,15545
2025.10.21,03:30,4360.19,4371.19,4356.25,4368.645,28682
2025.10.21,04:30,4368.61,4372.445,4333.095,4350.965,45006
2025.10.21,05:30,4350.98,4355.465,4335.54,4339.145,34024
2025.10.21,06:30,4339.045,4350.865,4338.2,4346.73,19263
2025.10.21,07:30,4346.725,4347.255,4336.985,4342.005,14185
2025.10.21,08:30,4341.81,4344.31,4317.455,4323.175,32223
2025.10.21,09:30,4323.105,4344.185,4317.395,4343.215,31345
2025.10.21,10:30,4343.25,4343.27,4293.46,4298.52,51445
2025.10.21,11:30,4298.51,4302.02,4245.245,4274.15,77748
2025.10.21,12:30,4274.145,4278.095,4254.84,4265.17,32706
2025.10.21,13:30,4265.16,4266.77,4249.6,4253.745,28940
2025.10.21,14:30,4253.74,4272.67,4245.56,4253.435,30071
2025.10.21,15:30,4253.45,4257.85,4205.87,4211.095,77452
2025.10.21,16:30,4211.33,4225.485,4167.66,4173.76,119951
2025.10.21,17:30,4173.84,4188.665,4080.58,4138.935,159212
2025.10.21,18:30,4139.03,4150.68,4119.89,4138.77,100731
2025.10.21,19:30,4138.81,4143.975,4101.79,4113.455,77465
2025.10.21,20:30,4113.415,4120.575,4093.83,4111.25,71696
2025.10.21,21:30,4111.265,4126.06,4106.58,4114.89,33358
2025.10.21,22:30,4115.005,4122.32,4100.795,4109.42,38818
2025.10.21,23:30,4109.43,4131.1,4106.37,4125.27,20015
2025.10.22,01:30,4124.28,4129.215,4114.03,4123.54,18152
2025.10.22,02:30,4123.5,4128.015,4090.005,4093.105,22971
2025.10.22,03:30,4093.09,4093.895,4004.28,4075.135,121852
2025.10.22,04:30,4075.145,4121.14,4064.545,4087.445,88233
2025.10.22,05:30,4087.45,4117.95,4087.45,4115.295,35078
2025.10.22,06:30,4115.275,4143.425,4107.34,4128.605,33796
2025.10.22,07:30,4128.61,4133.585,4107.355,4128.375,33017
2025.10.22,08:30,4128.47,4147.005,4126.73,4134.915,29752
2025.10.22,09:30,4134.905,4161.535,4127.715,4155.785,33865
2025.10.22,10:30,4155.75,4156.59,4129.505,4132.99,49483
2025.10.22,11:30,4132.865,4135.94,4053.35,4070.68,88273
2025.10.22,12:30,4070.595,4101.695,4061.605,4069.8,63468
2025.10.22,13:30,4069.705,4090.755,4023.51,4035.405,54556
2025.10.22,14:30,4035.4,4045.205,4015.125,4028.23,73500
2025.10.22,15:30,4028.26,4053.42,4023.32,4033.87,66167
2025.10.22,16:30,4034.005,4085.48,4033.37,4075.975,84964
2025.10.22,17:30,4075.835,4078.745,4011.095,4014.955,89977
2025.10.22,18:30,4015.085,4047.34,4014.955,4037.12,66864
2025.10.22,19:30,4037.13,4064.12,4023.09,4059.27,57792
2025.10.22,20:30,4059.08,4071.025,4044.02,4069.97,48040
2025.10.22,21:30,4069.95,4081.73,4066.59,4077.03,30713
2025.10.22,22:30,4077.035,4113.8,4076.64,4102.105,39667
2025.10.22,23:30,4102.12,4107.21,4088.52,4099.4,19637
2025.10.23,01:30,4110.085,4111.195,4092.59,4102.325,20744
2025.10.23,02:30,4102.335,4104.89,4080.6,4087.64,31624
2025.10.23,03:30,4087.645,4096.73,4065.9,4082.15,54510
2025.10.23,04:30,4082.17,4093.095,4071.845,4073.165,51891
2025.10.23,05:30,4073.185,4085.495,4071.96,4082.61,38637
2025.10.23,06:30,4082.615,4101.035,4077.89,4091.4,34074
2025.10.23,07:30,4091.405,4093.2,4079.895,4089.605,21878
2025.10.23,08:30,4089.68,4110.63,4084.075,4110.55,28956
2025.10.23,09:30,4110.56,4137.745,4110.48,4113.775,56843
2025.10.23,10:30,4113.755,4121.24,4092.06,4094.205,47356
2025.10.23,11:30,4094.23,4118.975,4094.23,4116.33,31847
2025.10.23,12:30,4116.43,4125.43,4111.07,4124.635,19317
2025.10.23,13:30,4124.66,4125.55,4101.84,4109.16,22320
2025.10.23,14:30,4109.255,4121.115,4107.575,4109.66,28752
2025.10.23,15:30,4109.57,4129.25,4100.14,4127.135,39376
2025.10.23,16:30,4127.225,4150.99,4125.785,4145.12,61664
2025.10.23,17:30,4145.01,4154.79,4136.14,4148.365,68930
2025.10.23,18:30,4148.395,4151.965,4137.145,4141.945,55811
2025.10.23,19:30,4141.95,4148.74,4125.75,4132.995,33763
2025.10.23,20:30,4132.99,4139.28,4125.105,4137.81,35303
2025.10.23,21:30,4137.805,4143.6,4133.155,4136.35,31820
2025.10.23,22:30,4136.315,4138.31,4116.61,4118.45,34512
2025.10.23,23:30,4118.55,4126.075,4107.535,4126.075,13865
2025.10.24,01:30,4125.85,4128.8,4111.465,4116.275,8955
2025.10.24,02:30,4116.345,4122.885,4106.035,4121.665,12748
2025.10.24,03:30,4121.435,4133.895,4117.805,4132.87,15642
2025.10.24,04:30,4132.9,4144.535,4112.035,4118.79,29107
2025.10.24,05:30,4118.79,4119.24,4109.425,4109.71,20838
2025.10.24,06:30,4109.67,4123.665,4107.58,4122.475,21331
2025.10.24,07:30,4122.44,4123.405,4102.8,4111.555,25963
2025.10.24,08:30,4111.92,4118.025,4102.825,4104.5,25822
2025.10.24,09:30,4104.525,4104.81,4081.425,4092.3,45307
2025.10.24,10:30,4092.29,4096.095,4069.78,4074.3,37897
2025.10.24,11:30,4074.315,4077.895,4047.555,4065.515,43151
2025.10.24,12:30,4065.5,4073.735,4054.285,4060.875,28235
2025.10.24,13:30,4060.92,4070.855,4053.545,4054.865,21226
2025.10.24,14:30,4054.875,4065.71,4043.515,4061.46,38080
2025.10.24,15:30,4061.52,4094.18,4059.9,4082.265,55917
2025.10.24,16:30,4082.36,4122.315,4078.975,4106.9,75575
2025.10.24,17:30,4106.885,4135.32,4102.145,4117.63,62900
2025.10.24,18:30,4117.615,4131.91,4113.27,4130.545,49861
2025.10.24,19:30,4130.55,4138.67,4121.9,4129.495,41458
2025.10.24,20:30,4129.535,4134.39,4105.805,4107.73,31949
2025.10.24,21:30,4107.775,4113.73,4102.035,4110.43,24339
2025.10.24,22:30,4110.48,4117.68,4102.37,4104.205,22319
2025.10.24,23:30,4104.195,4114.605,4096.625,4114.125,14357
2025.10.27,01:30,4085.7,4109,4071.925,4081.875,30481
2025.10.27,02:30,4081.91,4088.785,4061.675,4064.665,24647
2025.10.27,03:30,4064.66,4084.435,4058.205,4081.27,23674
2025.10.27,04:30,4081.295,4097.87,4074.94,4082.065,40319
2025.10.27,05:30,4082.075,4082.375,4070.345,4071.755,29337
2025.10.27,06:30,4071.745,4081.875,4065.34,4069.745,24629
2025.10.27,07:30,4069.715,4071.94,4053.71,4068.835,26671
2025.10.27,08:30,4068.855,4084.68,4068.55,4079.87,26133
2025.10.27,09:30,4079.865,4085.17,4074.055,4078.325,32173
2025.10.27,10:30,4078.33,4079.87,4064.02,4068.945,35382
2025.10.27,11:30,4068.93,4070.455,4024.34,4043.58,45276
2025.10.27,12:30,4043.545,4050.41,4029.91,4039.96,40316
2025.10.27,13:30,4039.77,4047.805,4028.895,4037.565,28057
2025.10.27,14:30,4037.62,4041.545,4015.29,4024.16,45562
2025.10.27,15:30,4024.155,4046.655,4022.555,4046.06,54106
2025.10.27,16:30,4046.115,4050.61,4013.525,4022.23,77073
2025.10.27,17:30,4022.23,4023.665,3983.09,3988.225,97484
2025.10.27,18:30,3988.235,3993.72,3971.445,3989.965,73748
2025.10.27,19:30,3989.98,4000.585,3984.25,3999.44,58171
2025.10.27,20:30,3999.47,4009.075,3990.81,4006.635,55154
2025.10.27,21:30,4006.645,4010.305,3997.905,3999.875,53780
2025.10.27,22:30,3999.89,4005.67,3985.735,3990.35,54953
2025.10.27,23:30,3990.34,4000.385,3979.335,3981.985,24372
2025.10.28,01:30,3990.015,3997.02,3983.685,3990.075,10149
2025.10.28,02:30,3990.095,4004.62,3983.25,3998.66,19274
2025.10.28,03:30,3998.655,4009.7,3972.93,4006.67,29706
2025.10.28,04:30,4006.65,4019.805,4004.355,4011.08,41013
2025.10.28,05:30,4011.1,4013.935,3980.5,3984.03,32492
2025.10.28,06:30,3984.015,3994.58,3983.375,3993.07,19549
2025.10.28,07:30,3993.155,3994.495,3963.62,3973.695,27526
2025.10.28,08:30,3973.94,3980.1,3959.02,3966.535,27726
2025.10.28,09:30,3966.545,3968.585,3938.335,3942.525,36767
2025.10.28,10:30,3942.515,3948.905,3921.72,3932.495,38278
2025.10.28,11:30,3932.64,3935.9,3896.46,3897.275,45419
2025.10.28,12:30,3897.285,3911.26,3886.465,3904.635,38632
2025.10.28,13:30,3904.64,3931.53,3900.065,3926.74,38260
2025.10.28,14:30,3926.84,3930.1,3910.94,3923.455,48467
2025.10.28,15:30,3923.45,3929.89,3905.42,3912.815,51992
2025.10.28,16:30,3912.95,3940.445,3912.26,3939.085,75407
2025.10.28,17:30,3939.015,3954.065,3934.935,3949.72,66599
2025.10.28,18:30,3949.725,3969.615,3947.035,3964.89,43777
2025.10.28,19:30,3964.94,3965.605,3951.155,3958.73,44071
2025.10.28,20:30,3958.735,3970.465,3955.38,3962.35,29135
2025.10.28,21:30,3962.405,3964.155,3945.15,3956.47,29700
2025.10.28,22:30,3956.465,3962.775,3950.805,3960.395,34344
2025.10.28,23:30,3960.28,3961.01,3949.78,3953,12387
2025.10.29,01:30,3955.945,3956.025,3907.925,3934.17,19104
2025.10.29,02:30,3934.165,3967.85,3934.11,3964.945,15814
2025.10.29,03:30,3964.94,3982.495,3959.195,3975.325,25527
2025.10.29,04:30,3975.285,3979.9,3966.225,3973.75,38193
2025.10.29,05:30,3973.745,3974.38,3943.825,3961.285,33822
2025.10.29,06:30,3961.315,3972.45,3958.62,3963.525,31489
2025.10.29,07:30,3963.53,3965.075,3951.01,3952.085,22024
2025.10.29,08:30,3952.23,3966.39,3950.79,3962.765,23321
2025.10.29,09:30,3962.725,3984.81,3960.075,3978.38,32208
2025.10.29,10:30,3978.345,4001.765,3974.89,4001.765,39250
2025.10.29,11:30,4001.77,4018.595,4000.485,4017.015,28052
2025.10.29,12:30,4016.98,4029.68,4013.5,4023.935,39566
2025.10.29,13:30,4023.98,4029.835,4017.08,4023.59,36107
2025.10.29,14:30,4023.605,4028.565,4013.54,4016.61,43464
2025.10.29,15:30,4016.64,4030.34,4013.53,4025.55,52029
2025.10.29,16:30,4025.56,4025.79,4002.39,4012.47,64063
2025.10.29,17:30,4012.475,4022.51,4007.19,4008.45,64823
2025.10.29,18:30,4008.45,4012.025,3989.52,3993.1,63458
2025.10.29,19:30,3993.225,4001.24,3991.435,3992.865,37626
2025.10.29,20:30,3992.795,3997.94,3985.98,3994.84,32321
2025.10.29,21:30,3994.9,4007.875,3942.71,3969.4,111497
2025.10.29,22:30,3969.315,3979.9,3927.86,3945.825,87418
2025.10.29,23:30,3945.845,3954.375,3927.955,3930.615,27582
2025.10.30,01:30,3921.61,3948.515,3916.59,3941.45,18763
2025.10.30,02:30,3941.46,3954.335,3939.695,3952.975,15027
2025.10.30,03:30,3952.93,3964.36,3938.09,3950.48,23250
2025.10.30,04:30,3950.485,3966.8,3945.24,3948.15,38769
2025.10.30,05:30,3948.09,3948.445,3921.825,3921.96,35446
2025.10.30,06:30,3922.055,3938.305,3915.52,3938.21,31090
2025.10.30,07:30,3938.235,3982.665,3934.735,3972.47,33040
2025.10.30,08:30,3972.505,3978.24,3947.035,3963.975,37350
2025.10.30,09:30,3963.985,3977.415,3956.22,3976.96,33840
2025.10.30,10:30,3976.955,3977.54,3955.94,3961.28,34502
2025.10.30,11:30,3961.295,3977.02,3960.36,3976.585,30411
2025.10.30,12:30,3976.56,4011.705,3976.155,3998.69,34077
2025.10.30,13:30,3998.68,4000.925,3973.655,3984.19,36944
2025.10.30,14:30,3984.245,3985.045,3964.02,3974.515,37029
2025.10.30,15:30,3974.55,3985.685,3961.215,3961.48,57335
2025.10.30,16:30,3961.44,3995.365,3960.32,3995.365,78243
2025.10.30,17:30,3995.385,4015.1,3986.925,3996.425,87471
2025.10.30,18:30,3996.4,4008.775,3988.17,4001.76,49749
2025.10.30,19:30,4001.75,4004.135,3991.165,4001.55,32754
2025.10.30,20:30,4001.545,4018.05,3994.485,4004.505,20210
2025.10.30,21:30,4004.625,4017.715,4000.06,4016.225,36890
2025.10.30,22:30,4016.165,4025.93,4015.39,4023.355,58640
2025.10.30,23:30,4023.305,4027.235,4016.36,4024.525,9958
2025.10.31,01:30,4021.47,4046.595,4016.46,4037.725,14185
2025.10.31,02:30,4037.725,4043.25,4018.925,4036.635,17871
2025.10.31,03:30,4036.625,4037.06,4023.93,4025.01,19584
2025.10.31,04:30,4025.04,4039.58,4012.755,4019,40136
2025.10.31,05:30,4018.795,4019.405,4001.415,4011.145,41019
2025.10.31,06:30,4011.175,4013.895,3991.235,3996.315,30063
2025.10.31,07:30,3996.33,4010.79,3989.065,4005.9,24367
2025.10.31,08:30,4005.455,4011.38,3994.115,4005.11,38971
2025.10.31,09:30,4005.14,4014.94,4002.17,4013.34,41488
2025.10.31,10:30,4013.335,4025.72,4007.68,4021.235,39074
2025.10.31,11:30,4021.205,4026.82,4006.94,4010.575,33265
2025.10.31,12:30,4010.46,4014.32,3998.875,4008.59,34474
2025.10.31,13:30,4008.63,4016.84,4003.685,4007.515,31934
2025.10.31,14:30,4007.535,4011.295,4001.745,4010.555,25776
2025.10.31,15:30,4010.66,4036.435,4009.19,4023.06,47126
2025.10.31,16:30,4023.05,4035.725,4010.28,4016.73,72673
2025.10.31,17:30,4016.735,4027.32,4011.06,4020.7,69737
2025.10.31,18:30,4020.665,4023.04,4009.635,4012.6,63490
2025.10.31,19:30,4012.55,4015.3,3972.285,3980.72,68876
2025.10.31,20:30,3980.735,4003.835,3980.575,3997.635,46300
2025.10.31,21:30,3997.625,4010.08,3995.505,3999.92,22500
2025.10.31,22:30,3999.93,4005.475,3991.205,4001.43,27574
2025.10.31,23:30,4001.405,4006.74,3996.28,4002.81,6374
2025.11.03,02:30,3995.47,3999.335,3977.91,3979.67,12165
2025.11.03,03:30,3979.605,3988.505,3962.275,3970.755,23251
2025.11.03,04:30,3970.76,4002.075,3965.28,3996.09,34705
2025.11.03,05:30,3996.055,4006.7,3990.445,4004.21,20924
2025.11.03,06:30,4004.265,4015.45,4002.2,4011.29,19928
2025.11.03,07:30,4011.295,4014.53,4001.85,4003.7,12178
2025.11.03,08:30,4003.71,4018.33,3997.705,4013.935,20769
2025.11.03,09:30,4013.93,4018.795,4010.03,4017.635,22480
2025.11.03,10:30,4017.64,4026.045,4013.62,4025.185,29833
2025.11.03,11:30,4025.195,4028.13,4011.215,4019.715,37018
2025.11.03,12:30,4019.71,4026.11,3993.1,4000.63,41312
2025.11.03,13:30,4000.675,4005.085,3994.44,3998.715,31531
2025.11.03,14:30,3998.645,4008.76,3994.34,4007.69,28643
2025.11.03,15:30,4007.71,4013.8,4001.905,4013.61,27092
2025.11.03,16:30,4013.59,4020.765,4010.865,4016.155,52773
2025.11.03,17:30,4015.96,4026.155,4001.755,4022.855,60189
2025.11.03,18:30,4022.84,4030.825,4003.39,4008.59,79398
2025.11.03,19:30,4008.595,4013.545,3995.22,4008.495,51738
2025.11.03,20:30,4008.495,4012.245,4003.59,4006.23,28079
2025.11.03,21:30,4006.305,4009.78,3999.57,4006.435,23433
2025.11.03,22:30,4006.42,4008.295,3995.445,4004.66,26337
2025.11.03,23:30,4004.655,4015.06,4004.59,4010.315,25103
2025.11.04,00:30,4010.24,4010.24,4000.12,4001.605,6157
2025.11.04,02:30,4005.115,4005.27,3981.565,3997.27,13568
2025.11.04,03:30,3997.36,3999.295,3978.675,3986.51,25263
2025.11.04,04:30,3986.58,3994.81,3979.64,3987.545,38442
2025.11.04,05:30,3987.52,3987.535,3975.57,3986.685,25570
2025.11.04,06:30,3986.855,3999.465,3981.7,3994.64,14225
2025.11.04,07:30,3994.615,3995.26,3984.225,3985.645,13545
2025.11.04,08:30,3985.275,3987.345,3972.805,3973.355,26275
2025.11.04,09:30,3973.365,3988.145,3966.605,3985.095,25621
2025.11.04,10:30,3985.165,3996.585,3982.31,3993.9,21263
2025.11.04,11:30,3993.91,4000.855,3990.665,3996.14,22663
2025.11.04,12:30,3996.165,3999.62,3990.535,3991.27,19027
2025.11.04,13:30,3991.245,3997.655,3986.065,3993.94,30354
2025.11.04,14:30,3993.96,4000.085,3991.845,3994.97,25006
2025.11.04,15:30,3994.995,3997.61,3983.7,3984.765,33056
2025.11.04,16:30,3984.72,3996.09,3971.855,3975.82,53323
2025.11.04,17:30,3975.8,3977.875,3928.685,3957.12,61280
2025.11.04,18:30,3957.08,3968.35,3941.41,3956.91,52683
2025.11.04,19:30,3956.92,3975.685,3956.815,3969.14,39561
2025.11.04,20:30,3969.15,3971.165,3952.375,3955.08,24973
2025.11.04,21:30,3954.825,3956.93,3932.04,3937.81,26815
2025.11.04,22:30,3937.815,3944.245,3934.63,3937.5,22050
2025.11.04,23:30,3937.55,3942.2,3931.275,3938.77,28225
2025.11.05,00:30,3938.79,3939.14,3930.56,3932.1,6490
2025.11.05,02:30,3937.93,3940.88,3930.92,3934.6,7948
2025.11.05,03:30,3934.625,3942.96,3929.35,3939.745,17150
2025.11.05,04:30,3939.735,3949.56,3934.6,3937.125,33797
2025.11.05,05:30,3937.06,3951.115,3935.725,3948.685,25518
2025.11.05,06:30,3948.705,3965.345,3947.645,3960.98,13794
2025.11.05,07:30,3960.9,3973.905,3959.835,3970.495,15309
2025.11.05,08:30,3970.65,3978.78,3961.875,3965.02,14741
2025.11.05,09:30,3965.07,3973.645,3962.04,3966.275,13850
2025.11.05,10:30,3966.285,3974.88,3963.74,3972.6,15303
2025.11.05,11:30,3972.565,3987.34,3972.52,3980.025,20301
2025.11.05,12:30,3980.02,3981.49,3963.57,3971.955,15340
2025.11.05,13:30,3971.885,3971.935,3956.1,3964.7,18781
2025.11.05,14:30,3964.7,3969.14,3957.48,3966.99,14975
2025.11.05,15:30,3966.995,3969.905,3962.245,3969.65,9415
2025.11.05,16:30,3969.725,3979.48,3964.885,3975.91,22453
2025.11.05,17:30,3975.925,3985.725,3969.665,3973.6,37902
2025.11.05,18:30,3973.62,3984.49,3964.27,3978.295,56909
2025.11.05,19:30,3978.345,3990.565,3974.985,3986.96,32462
2025.11.05,20:30,3987.045,3989.705,3978.58,3982.12,12725
2025.11.05,21:30,3982.145,3986.105,3978.905,3982.445,16948
2025.11.05,22:30,3982.46,3988.785,3979.165,3987.92,16418
2025.11.05,23:30,3987.91,3990.175,3981.585,3984.6,13164
2025.11.06,00:30,3984.6,3985.185,3977.995,3980.115,3660
2025.11.06,02:30,3968.78,3977.795,3966.54,3973.93,9850
2025.11.06,03:30,3973.895,3976.34,3969.79,3976.34,11773
2025.11.06,04:30,3976.315,3977.465,3964.455,3976.765,14982
2025.11.06,05:30,3976.785,3985.13,3974.38,3983.38,10702
2025.11.06,06:30,3983.435,3990.525,3979.575,3987.54,8073
2025.11.06,07:30,3987.545,3989.98,3984.58,3988.935,4195
2025.11.06,08:30,3988.88,3990.87,3985.67,3987.645,10695
2025.11.06,09:30,3987.655,3993.08,3982.365,3991.515,12031
2025.11.06,10:30,3991.495,4009.545,3991.185,4005.78,22543
2025.11.06,11:30,4005.785,4017.06,4004.765,4014.88,30938
2025.11.06,12:30,4014.865,4015.235,4009.345,4011.01,22378
2025.11.06,13:30,4011,4011.2,4004.5,4008.465,23142
2025.11.06,14:30,4008.48,4019.55,4007.165,4018.185,23287
2025.11.06,15:30,4018.19,4019.645,4002.95,4005.375,25433
2025.11.06,16:30,4005.36,4016.31,4003.8,4012.33,39670
2025.11.06,17:30,4012.315,4014.09,3989.095,3993.41,67330
2025.11.06,18:30,3993.08,3993.9,3975.08,3980.405,72830
2025.11.06,19:30,3980.48,3986.45,3976.595,3981.03,58401
2025.11.06,20:30,3981.005,3988.26,3965.71,3986.34,41377
2025.11.06,21:30,3986.35,3991,3980.27,3987.915,37166
2025.11.06,22:30,3987.95,3995.365,3983.18,3985.35,30845
2025.11.06,23:30,3985.265,3987.285,3979.455,3980.965,48409
2025.11.07,00:30,3981.03,3982.615,3976.88,3977.14,7710
2025.11.07,02:30,3979.465,3989.975,3978.435,3989.345,7821
2025.11.07,03:30,3989.345,3994.565,3984.655,3988.605,13137
2025.11.07,04:30,3988.58,4002.85,3987.245,4001.845,22727
2025.11.07,05:30,4001.82,4003.41,3991.61,3995.47,18362
2025.11.07,06:30,3995.425,3996.73,3988.16,3990.365,8610
2025.11.07,07:30,3990.345,3998.565,3985.605,3998.375,8164
2025.11.07,08:30,3998.38,3999.05,3992.115,3994.95,8774
2025.11.07,09:30,3994.96,4008.65,3992.25,4006.925,15272
2025.11.07,10:30,4006.945,4010.02,4002.815,4007.835,13630
2025.11.07,11:30,4007.935,4010.46,4003.735,4009.73,19389
2025.11.07,12:30,4009.755,4014.29,4004.31,4006.76,16333
2025.11.07,13:30,4006.81,4009.71,4003.26,4007.975,13942
2025.11.07,14:30,4008,4011.925,3993.65,4002.965,19959
2025.11.07,15:30,4002.815,4008.715,3991.69,3996.025,20879
2025.11.07,16:30,3996.06,4002.13,3991.79,3997.855,37649
2025.11.07,17:30,3997.885,4007.36,3984.385,3993.605,49569
2025.11.07,18:30,3993.56,3999.285,3984.01,3991.05,52029
2025.11.07,19:30,3991.095,4027.595,3990.165,4007.765,45368
2025.11.07,20:30,4007.86,4009.8,3992.37,4005.6,34689
2025.11.07,21:30,4005.595,4009.325,3999.555,4005.65,31711
2025.11.07,22:30,4005.685,4009.05,4001.935,4006.71,27575
2025.11.07,23:30,4006.7,4006.93,3994.64,4004.18,38453
2025.11.08,00:30,4004.14,4005.34,3998.69,4001.275,3719
2025.11.10,02:30,4005.675,4012.23,4004.355,4011.87,9272
2025.11.10,03:30,4011.905,4024.12,4011.13,4020.405,12167
2025.11.10,04:30,4020.39,4053.47,4019.15,4044.07,48266
2025.11.10,05:30,4043.99,4049.175,4037.74,4048.135,24022
2025.11.10,06:30,4048.12,4052.98,4044.945,4050.105,11349
2025.11.10,07:30,4050.055,4056.875,4049.835,4054.225,12424
2025.11.10,08:30,4054.27,4070.07,4050.24,4069.56,18265
2025.11.10,09:30,4069.63,4078.615,4066.9,4075.24,23724
2025.11.10,10:30,4075.24,4079.15,4072.315,4075.395,18238
2025.11.10,11:30,4075.335,4085.295,4075.135,4082.315,27357
2025.11.10,12:30,4082.35,4086.375,4071.49,4076.705,19915
2025.11.10,13:30,4076.69,4083.42,4075.95,4081.11,14220
2025.11.10,14:30,4081.175,4085.495,4075.86,4085.385,17100
2025.11.10,15:30,4085.43,4100.085,4084.42,4097.65,25615
2025.11.10,16:30,4097.7,4106,4090.4,4091.645,47824
2025.11.10,17:30,4091.635,4094.13,4074.49,4083.53,54495
2025.11.10,18:30,4083.455,4094.355,4077.935,4084.435,43943
2025.11.10,19:30,4084.42,4095.77,4082.095,4095.175,37820
2025.11.10,20:30,4095.2,4102.85,4093.46,4102.72,19986
2025.11.10,21:30,4102.735,4115.915,4101.77,4110.145,31010
2025.11.10,22:30,4110.14,4115.465,4107.92,4113.28,23666
2025.11.10,23:30,4113.265,4114.61,4106.6,4111.685,41607
2025.11.11,00:30,4111.735,4116.69,4110.4,4115.41,2893
2025.11.11,02:30,4116.835,4122.925,4116.075,4120.085,8240
2025.11.11,03:30,4120.275,4133.755,4116.29,4130.96,12949
2025.11.11,04:30,4130.91,4141.365,4128,4136.355,26703
