open,high,low,close,volume,timestamp
82170,82240,81700,81800,9744.0,2025-05-06 19:00:00
81800,82140,81710,81990,19727.0,2025-05-06 20:00:00
81950,81990,81950,81960,800.0,2025-05-06 21:00:00
81970,81990,81850,81850,500.0,2025-05-07 08:00:00
81750,81750,81400,81460,15105.0,2025-05-07 09:00:00
81590,81590,81010,81310,27782.0,2025-05-07 10:00:00
81400,82100,81360,81990,25864.5,2025-05-07 11:00:00
81980,82890,81850,82850,30573.5,2025-05-07 12:00:00
82840,82850,82550,82770,39258.0,2025-05-07 13:00:00
82760,82900,82510,82700,25487.0,2025-05-07 14:00:00
82690,82740,82260,82590,14296.0,2025-05-07 15:00:00
82520,82690,82510,82570,14864.0,2025-05-07 16:00:00
82500,82500,81400,81840,36823.0,2025-05-07 17:00:00
81830,81940,81660,81860,26960.0,2025-05-07 18:00:00
81870,81960,81710,81840,12623.0,2025-05-07 19:00:00
81800,82090,81800,82040,12590.0,2025-05-07 20:00:00
81900,82500,81900,82400,4231.0,2025-05-08 08:00:00
82390,82550,82120,82290,21722.0,2025-05-08 09:00:00
82280,83990,82210,83550,35117.0,2025-05-08 10:00:00
83500,83640,83060,83190,47745.0,2025-05-08 11:00:00
83200,83400,83110,83310,31155.0,2025-05-08 12:00:00
83320,83340,83050,83150,15623.0,2025-05-08 13:00:00
83150,83150,82760,82840,16148.0,2025-05-08 14:00:00
82830,83000,82760,82910,6714.0,2025-05-08 15:00:00
82930,82950,82710,82840,6214.0,2025-05-08 16:00:00
82800,82900,82310,82900,11869.5,2025-05-08 17:00:00
82890,83190,82860,83020,7812.0,2025-05-08 18:00:00
83010,83490,83010,83360,11576.0,2025-05-08 19:00:00
83370,83700,83330,83700,8611.0,2025-05-08 20:00:00
83750,83840,83750,83800,1902.0,2025-05-08 21:00:00
82750,82750,82750,82750,2.0,2025-05-09 10:00:00
82650,82650,82550,82550,200.0,2025-05-09 11:00:00
82550,82700,82550,82700,500.0,2025-05-09 12:00:00
82710,82740,81810,82090,5001.0,2025-05-09 13:00:00
82050,82190,81910,82100,3402.0,2025-05-09 14:00:00
82150,82490,82150,82450,2200.0,2025-05-09 15:00:00
82460,82540,82350,82350,2100.0,2025-05-09 16:00:00
82300,82390,82210,82390,1805.0,2025-05-09 17:00:00
82300,82300,81410,81700,4403.0,2025-05-09 18:00:00
81600,81770,81400,81590,12048.0,2025-05-09 19:00:00
81580,81790,81510,81600,13731.0,2025-05-09 20:00:00
81700,82390,81700,82100,6338.0,2025-05-10 08:00:00
82100,82890,82100,82660,17271.0,2025-05-10 09:00:00
82750,83240,82620,83050,21839.0,2025-05-10 10:00:00
83040,83040,82400,82400,44352.0,2025-05-10 11:00:00
82400,82890,82400,82750,24145.0,2025-05-10 12:00:00
82700,82700,82500,82690,13083.0,2025-05-10 13:00:00
82680,82800,82610,82700,10124.0,2025-05-10 14:00:00
82710,82740,82550,82600,15215.0,2025-05-10 15:00:00
82600,82740,82560,82740,8354.0,2025-05-10 16:00:00
82730,82850,82730,82850,2104.0,2025-05-10 17:00:00
82850,83290,82850,83200,19250.0,2025-05-10 18:00:00
83200,83290,83000,83000,18124.0,2025-05-10 19:00:00
83000,83140,82810,83090,12438.0,2025-05-10 20:00:00
83900,83990,83660,83760,14417.0,2025-05-11 08:00:00
83850,84440,83850,84010,24364.0,2025-05-11 09:00:00
84050,84540,84000,84000,13699.0,2025-05-11 10:00:00
84010,84140,83800,83800,19723.0,2025-05-11 11:00:00
83790,84390,83760,84250,28657.0,2025-05-11 12:00:00
84250,84700,84160,84650,17274.0,2025-05-11 13:00:00
84500,84640,84160,84490,9131.0,2025-05-11 14:00:00
84450,84690,84300,84410,27754.0,2025-05-11 15:00:00
84500,84890,84250,84260,11350.0,2025-05-11 16:00:00
84250,84450,82400,82750,25456.0,2025-05-11 17:00:00
82740,83040,82610,82810,19254.0,2025-05-11 18:00:00
82900,82990,82600,82950,21642.0,2025-05-11 19:00:00
82900,82900,82710,82830,15376.0,2025-05-11 20:00:00
82900,83220,82860,83220,9224.0,2025-05-12 08:00:00
83250,83370,83110,83360,28240.0,2025-05-12 09:00:00
83340,83340,82800,83150,44839.0,2025-05-12 10:00:00
83140,83740,83110,83640,41639.0,2025-05-12 11:00:00
83650,83650,83350,83390,36478.0,2025-05-12 12:00:00
83380,83690,83310,83640,20477.0,2025-05-12 13:00:00
83600,83640,83260,83350,22148.0,2025-05-12 14:00:00
83360,83540,83360,83500,7939.0,2025-05-12 15:00:00
83500,83620,83450,83450,5557.0,2025-05-12 16:00:00
83440,83440,83100,83290,16220.0,2025-05-12 17:00:00
83250,83260,82900,83240,20161.0,2025-05-12 18:00:00
83230,83290,83160,83240,9604.0,2025-05-12 19:00:00
83250,83490,83250,83400,5712.0,2025-05-12 20:00:00
83410,83440,83410,83440,400.0,2025-05-12 21:00:00
83550,84170,83550,84050,9336.0,2025-05-13 08:00:00
84100,84300,83910,84000,17479.0,2025-05-13 09:00:00
83900,83940,83620,83750,16677.5,2025-05-13 10:00:00
83750,83800,83310,83360,25219.0,2025-05-13 11:00:00
83400,83590,83310,83360,18312.0,2025-05-13 12:00:00
83350,83350,83010,83270,35840.0,2025-05-13 13:00:00
83250,83290,83110,83190,13490.0,2025-05-13 14:00:00
83180,83300,83050,83250,10502.0,2025-05-13 15:00:00
83240,83300,83180,83240,5031.0,2025-05-13 16:00:00
83230,83270,83160,83160,6129.0,2025-05-13 17:00:00
83150,83400,83150,83300,8685.0,2025-05-13 18:00:00
83300,83550,83100,83470,15287.0,2025-05-13 19:00:00
83450,83500,83360,83430,10651.0,2025-05-13 20:00:00
83440,83510,83310,83500,6112.0,2025-05-14 08:00:00
83500,83710,83460,83540,17056.0,2025-05-14 09:00:00
83500,83510,83180,83300,15044.0,2025-05-14 10:00:00
83300,83540,83260,83340,31306.0,2025-05-14 11:00:00
83350,83440,83260,83340,19718.0,2025-05-14 12:00:00
83350,83400,83150,83200,24090.5,2025-05-14 13:00:00
83200,83230,82910,82990,18356.0,2025-05-14 14:00:00
82990,83210,82990,83170,10194.0,2025-05-14 15:00:00
83160,83400,83160,83390,12940.0,2025-05-14 16:00:00
83400,83550,82950,83150,25774.0,2025-05-14 17:00:00
83140,83190,82900,83010,19700.0,2025-05-14 18:00:00
83020,83140,83010,83010,3806.0,2025-05-14 19:00:00
83050,83140,83010,83100,4914.0,2025-05-14 20:00:00
83110,83170,83100,83100,902.0,2025-05-14 21:00:00
83490,83490,83130,83130,7600.0,2025-05-15 08:00:00
83180,83440,83010,83320,21501.0,2025-05-15 09:00:00
83330,83390,83060,83170,13584.0,2025-05-15 10:00:00
83180,83190,82750,82990,28297.5,2025-05-15 11:00:00
82960,83040,82810,82900,25932.0,2025-05-15 12:00:00
82890,82940,82780,82940,11652.0,2025-05-15 13:00:00
82930,83140,82890,83090,8361.0,2025-05-15 14:00:00
83080,83150,82960,83090,11638.0,2025-05-15 15:00:00
83050,83090,82900,82940,7912.0,2025-05-15 16:00:00
82930,82990,82610,82610,12289.0,2025-05-15 17:00:00
82650,82790,82630,82720,8046.0,2025-05-15 18:00:00
82730,82900,82730,82830,9041.0,2025-05-15 19:00:00
82840,82850,82730,82740,1907.0,2025-05-15 20:00:00
82650,82790,82650,82700,1304.0,2025-05-16 11:00:00
82600,82600,82600,82600,100.0,2025-05-16 12:00:00
82640,82940,82610,82890,3804.0,2025-05-16 14:00:00
82880,83000,82830,82830,1313.0,2025-05-16 15:00:00
82850,82940,82850,82890,1503.0,2025-05-16 16:00:00
82870,82870,82780,82840,1102.0,2025-05-16 17:00:00
82820,82840,82710,82840,2516.0,2025-05-16 18:00:00
82820,82900,82810,82900,3048.0,2025-05-16 19:00:00
82900,82950,82830,82950,4536.0,2025-05-16 20:00:00
82950,82990,82950,82990,600.0,2025-05-16 21:00:00
83100,83390,83100,83160,11802.0,2025-05-17 08:00:00
83170,83250,82960,82960,16714.0,2025-05-17 09:00:00
82950,83200,82950,83130,16948.6,2025-05-17 10:00:00
83120,83200,82970,83000,20536.0,2025-05-17 11:00:00
83000,83040,82660,82890,25255.0,2025-05-17 12:00:00
82900,82900,82700,82730,8046.0,2025-05-17 13:00:00
82740,82750,82580,82580,13592.5,2025-05-17 14:00:00
82570,82570,82360,82500,16779.0,2025-05-17 15:00:00
82510,82540,82300,82370,10082.0,2025-05-17 16:00:00
82350,82360,82060,82170,17566.0,2025-05-17 17:00:00
82170,82290,82150,82160,7557.0,2025-05-17 18:00:00
82170,82190,82010,82110,8701.0,2025-05-17 19:00:00
82120,82220,82100,82170,7017.0,2025-05-17 20:00:00
82170,82170,82160,82160,200.0,2025-05-17 21:00:00
82150,82150,82010,82120,4204.0,2025-05-18 08:00:00
82150,82320,81950,82280,12687.0,2025-05-18 09:00:00
82300,82550,82290,82390,24249.0,2025-05-18 10:00:00
82340,82420,82160,82250,32845.0,2025-05-18 11:00:00
82230,82270,81710,81760,18011.0,2025-05-18 12:00:00
81770,81850,81700,81790,18824.0,2025-05-18 13:00:00
81760,81790,81400,81450,29370.0,2025-05-18 14:00:00
81460,81500,81150,81260,30676.0,2025-05-18 15:00:00
81270,81340,81170,81170,17048.0,2025-05-18 16:00:00
81170,81240,80900,81160,17750.0,2025-05-18 17:00:00
81180,81700,81170,81500,23542.0,2025-05-18 18:00:00
81500,81640,81450,81500,15039.0,2025-05-18 19:00:00
81500,81540,81400,81460,11329.0,2025-05-18 20:00:00
81750,81750,81560,81700,5604.0,2025-05-19 08:00:00
81700,81840,81510,81750,21183.0,2025-05-19 09:00:00
81750,82240,81710,82110,27563.0,2025-05-19 10:00:00
82120,82440,81750,81780,26943.0,2025-05-19 11:00:00
81790,82050,81760,81900,23479.0,2025-05-19 12:00:00
81900,81940,81560,81590,22235.0,2025-05-19 13:00:00
81580,81750,81510,81590,18528.0,2025-05-19 14:00:00
81580,81620,81410,81560,12555.0,2025-05-19 15:00:00
81570,81640,81550,81570,4020.0,2025-05-19 16:00:00
81570,81740,81510,81700,10450.0,2025-05-19 17:00:00
81700,81700,81500,81530,9910.0,2025-05-19 18:00:00
81530,81570,81450,81480,5479.0,2025-05-19 19:00:00
81470,81610,81460,81510,6376.0,2025-05-19 20:00:00
81500,81500,81500,81500,1.0,2025-05-19 21:00:00
81750,81890,81610,81740,7717.0,2025-05-20 08:00:00
81730,81890,81620,81850,13216.0,2025-05-20 09:00:00
81900,82600,81900,82400,40676.0,2025-05-20 10:00:00
82400,83300,81910,83300,27322.5,2025-05-20 11:00:00
83400,85100,83300,85010,42579.0,2025-05-20 12:00:00
85100,85490,84500,84790,36602.0,2025-05-20 13:00:00
84750,84750,84200,84310,38743.0,2025-05-20 14:00:00
84320,84700,84160,84220,34189.0,2025-05-20 15:00:00
84200,84200,84000,84040,20146.0,2025-05-20 16:00:00
84030,84100,83960,84100,10014.0,2025-05-20 17:00:00
84100,84290,83910,84030,17199.0,2025-05-20 18:00:00
84030,84060,83800,83970,12198.0,2025-05-20 19:00:00
83950,84070,83930,84000,6205.0,2025-05-20 20:00:00
84720,84720,84500,84500,3955.0,2025-05-21 08:00:00
84510,84900,84390,84700,22812.0,2025-05-21 09:00:00
84710,84940,84620,84850,22217.0,2025-05-21 10:00:00
84900,84990,84410,84720,22413.0,2025-05-21 11:00:00
84730,84770,83810,83840,42539.0,2025-05-21 12:00:00
83850,84000,83690,83700,17274.0,2025-05-21 13:00:00
83720,83950,83720,83890,18893.0,2025-05-21 14:00:00
83900,83970,83710,83850,11244.0,2025-05-21 15:00:00
83850,83890,83640,83700,13518.0,2025-05-21 16:00:00
83700,83840,83650,83790,4832.0,2025-05-21 17:00:00
83800,83940,83610,83830,7228.0,2025-05-21 18:00:00
83840,83840,82500,82500,10476.0,2025-05-21 19:00:00
82400,82440,82100,82290,48795.0,2025-05-21 20:00:00
82280,82440,81910,82000,7925.0,2025-05-22 08:00:00
82000,82150,81950,82110,8972.0,2025-05-22 09:00:00
82120,82300,82010,82170,19967.0,2025-05-22 10:00:00
82180,82400,81760,82290,31114.0,2025-05-22 11:00:00
82200,82640,82100,82300,19394.0,2025-05-22 12:00:00
82300,82390,82100,82380,19019.0,2025-05-22 13:00:00
82370,82690,82360,82600,20493.0,2025-05-22 14:00:00
82600,82640,82510,82640,9050.0,2025-05-22 15:00:00
82630,82720,82500,82510,10625.0,2025-05-22 16:00:00
82550,82740,82500,82690,8474.0,2025-05-22 17:00:00
82680,82840,82600,82640,10913.0,2025-05-22 18:00:00
82650,82740,82650,82690,3202.0,2025-05-22 19:00:00
82680,82690,82610,82610,2800.0,2025-05-22 20:00:00
82650,82740,82610,82640,1900.0,2025-05-23 08:00:00
82650,82940,82650,82940,5010.0,2025-05-23 09:00:00
82900,82900,82800,82800,503.0,2025-05-23 10:00:00
82790,82890,82760,82890,2000.0,2025-05-23 11:00:00
82880,82880,82780,82780,1100.0,2025-05-23 12:00:00
82820,82890,82800,82800,1000.0,2025-05-23 13:00:00
82800,82850,82780,82830,701.0,2025-05-23 14:00:00
82850,83040,82800,82800,1400.0,2025-05-23 15:00:00
82750,82750,82700,82700,300.0,2025-05-23 16:00:00
82650,82890,82510,82850,3204.0,2025-05-23 17:00:00
82860,83200,82600,82600,4002.0,2025-05-23 18:00:00
82600,82950,82600,82820,6328.0,2025-05-23 19:00:00
82850,83100,82810,83100,25820.2,2025-05-23 20:00:00
83200,83540,83200,83540,3600.0,2025-05-24 08:00:00
83510,83520,83010,83040,18971.0,2025-05-24 09:00:00
83050,83090,82860,83090,18421.0,2025-05-24 10:00:00
83100,83270,82800,83250,20680.0,2025-05-24 11:00:00
83250,83250,82710,82770,21935.0,2025-05-24 12:00:00
82780,82850,82510,82560,20099.5,2025-05-24 13:00:00
82570,82690,82530,82690,12437.0,2025-05-24 14:00:00
82680,82690,82510,82650,11731.0,2025-05-24 15:00:00
82750,82950,82660,82790,19194.5,2025-05-24 16:00:00
82780,82800,82680,82690,6646.0,2025-05-24 17:00:00
82700,82840,82700,82760,8998.0,2025-05-24 18:00:00
82700,82790,82600,82640,19426.0,2025-05-24 19:00:00
82650,82650,82410,82640,11269.0,2025-05-24 20:00:00
82630,82630,82610,82610,300.0,2025-05-24 21:00:00
82510,82510,82450,82470,1312.0,2025-05-25 08:00:00
82450,82550,82210,82540,11841.0,2025-05-25 09:00:00
82460,82640,82300,82500,17839.0,2025-05-25 10:00:00
82500,82600,82250,82250,16947.5,2025-05-25 11:00:00
82250,82290,82100,82150,22209.0,2025-05-25 12:00:00
82160,82200,82000,82090,15541.0,2025-05-25 13:00:00
82060,82290,82010,82280,11273.0,2025-05-25 14:00:00
82280,82290,82210,82270,5660.0,2025-05-25 15:00:00
82300,82440,82260,82310,10033.0,2025-05-25 16:00:00
82320,82350,82210,82260,5464.0,2025-05-25 17:00:00
82250,82340,82210,82250,6338.0,2025-05-25 18:00:00
82240,82250,81950,82090,6947.0,2025-05-25 19:00:00
82100,82150,82060,82060,5425.0,2025-05-25 20:00:00
82070,82070,82070,82070,200.0,2025-05-25 21:00:00
81850,81850,81300,81540,2223.0,2025-05-26 08:00:00
81470,81550,81250,81500,16559.0,2025-05-26 09:00:00
81500,81640,81360,81550,22102.0,2025-05-26 10:00:00
81550,81650,81400,81440,23599.0,2025-05-26 11:00:00
81430,81840,81350,81750,13469.0,2025-05-26 12:00:00
81800,81990,81760,81880,28296.0,2025-05-26 13:00:00
81890,81920,81710,81740,11145.0,2025-05-26 14:00:00
81730,81890,81730,81780,15291.0,2025-05-26 15:00:00
81800,81870,81800,81840,3300.0,2025-05-26 16:00:00
81830,81840,81760,81840,3704.0,2025-05-26 17:00:00
81850,81850,81760,81800,2313.0,2025-05-26 18:00:00
81830,82140,81830,82030,9744.0,2025-05-26 19:00:00
82020,82040,81910,81990,9861.0,2025-05-26 20:00:00
82100,82340,82100,82270,5924.0,2025-05-27 08:00:00
82260,82640,82210,82210,16053.0,2025-05-27 09:00:00
82250,82390,82210,82290,11020.0,2025-05-27 10:00:00
82300,82590,82300,82450,20209.0,2025-05-27 11:00:00
82450,82650,82400,82480,15524.0,2025-05-27 12:00:00
82490,82490,82160,82270,15650.0,2025-05-27 13:00:00
82250,82450,82220,82440,12414.0,2025-05-27 14:00:00
82450,82490,82360,82390,8677.0,2025-05-27 15:00:00
82350,82560,82350,82540,8793.0,2025-05-27 16:00:00
82520,82550,82440,82440,6085.0,2025-05-27 17:00:00
82450,82550,82410,82500,4946.0,2025-05-27 18:00:00
82520,82650,82520,82640,7542.0,2025-05-27 19:00:00
82630,82640,82490,82510,8635.0,2025-05-27 20:00:00
82500,82540,82410,82490,7506.0,2025-05-28 08:00:00
82460,82490,82260,82370,11669.0,2025-05-28 09:00:00
82360,82590,82360,82570,19204.0,2025-05-28 10:00:00
82580,82670,82450,82590,22637.0,2025-05-28 11:00:00
82500,82590,82400,82440,16921.0,2025-05-28 12:00:00
82430,82510,82410,82460,6562.0,2025-05-28 13:00:00
82400,82590,82400,82560,11950.0,2025-05-28 14:00:00
82560,82630,82550,82580,8589.0,2025-05-28 15:00:00
82570,82600,82560,82570,2910.0,2025-05-28 16:00:00
82570,82570,82460,82490,2609.0,2025-05-28 17:00:00
82480,82500,82300,82300,7717.5,2025-05-28 18:00:00
82300,82360,81950,82090,13309.0,2025-05-28 19:00:00
82100,82190,81990,82150,14722.0,2025-05-28 20:00:00
82200,82390,82200,82260,4418.0,2025-05-29 08:00:00
82270,82340,82110,82200,13295.0,2025-05-29 09:00:00
82200,82320,82040,82110,22451.0,2025-05-29 10:00:00
82110,82190,81820,81900,10683.0,2025-05-29 11:00:00
81900,81990,81870,81900,21416.0,2025-05-29 12:00:00
81910,82000,81900,82000,7767.0,2025-05-29 13:00:00
82000,82050,81910,82040,5510.0,2025-05-29 14:00:00
82050,82100,81960,81960,3837.0,2025-05-29 15:00:00
81950,82000,81910,82000,4647.0,2025-05-29 16:00:00
81950,82000,81910,82000,2222.0,2025-05-29 17:00:00
82020,82100,82000,82100,3430.0,2025-05-29 18:00:00
82120,82250,82100,82220,6868.0,2025-05-29 19:00:00
82220,82220,82120,82140,5085.0,2025-05-29 20:00:00
82450,82450,82450,82450,2.0,2025-05-30 14:00:00
82460,82490,82460,82480,1200.0,2025-05-30 15:00:00
82470,82470,82430,82440,500.0,2025-05-30 16:00:00
82430,82840,82400,82750,2517.0,2025-05-30 17:00:00
82740,82750,82510,82510,1403.0,2025-05-30 18:00:00
82550,82690,82550,82550,6051.0,2025-05-30 19:00:00
82550,82640,82450,82580,13991.5,2025-05-30 20:00:00
82570,82580,82550,82550,500.0,2025-05-30 21:00:00
82550,82640,82500,82640,5915.0,2025-05-31 08:00:00
82650,82950,82590,82890,12331.0,2025-05-31 09:00:00
82870,82990,82850,82890,10145.0,2025-05-31 10:00:00
82830,82890,82560,82560,12879.0,2025-05-31 11:00:00
82580,82650,82380,82390,15119.0,2025-05-31 12:00:00
82400,82440,82260,82340,13151.0,2025-05-31 13:00:00
82300,82590,82300,82520,17850.0,2025-05-31 14:00:00
82520,82640,82510,82530,15378.0,2025-05-31 15:00:00
82550,82590,82460,82490,7752.0,2025-05-31 16:00:00
82500,82500,82400,82450,3945.0,2025-05-31 17:00:00
82450,82450,82270,82350,7767.0,2025-05-31 18:00:00
82340,82440,82280,82420,5343.0,2025-05-31 19:00:00
82410,82410,82240,82340,6031.0,2025-05-31 20:00:00
82350,82390,82210,82350,4810.0,2025-06-01 08:00:00
82350,82400,82210,82240,11424.0,2025-06-01 09:00:00
82240,82500,82230,82440,11149.0,2025-06-01 10:00:00
82410,82420,81900,81940,11647.0,2025-06-01 11:00:00
81900,82090,81830,82050,14562.0,2025-06-01 12:00:00
82020,82040,81830,81850,16952.0,2025-06-01 13:00:00
81850,82350,81840,82250,12444.0,2025-06-01 14:00:00
82250,82250,82000,82180,25288.0,2025-06-01 15:00:00
82180,82190,82060,82150,6963.0,2025-06-01 16:00:00
82100,82140,81950,81970,6336.0,2025-06-01 17:00:00
81980,82090,81960,82020,5922.0,2025-06-01 18:00:00
82010,82010,81860,81960,6964.0,2025-06-01 19:00:00
81950,81970,81810,81850,4020.0,2025-06-01 20:00:00
81830,81830,81760,81800,834.0,2025-06-01 21:00:00
81750,81750,81560,81600,2403.0,2025-06-02 08:00:00
81600,81640,81350,81520,12413.0,2025-06-02 09:00:00
81510,81510,81200,81300,10053.0,2025-06-02 10:00:00
81350,81600,81250,81340,26134.0,2025-06-02 11:00:00
81330,81440,81260,81340,16479.0,2025-06-02 12:00:00
81330,81540,81310,81510,9280.0,2025-06-02 13:00:00
81530,81870,81510,81860,26161.0,2025-06-02 14:00:00
81860,81950,81710,81840,17933.0,2025-06-02 15:00:00
81800,81840,81760,81780,6850.0,2025-06-02 16:00:00
81790,81840,81720,81840,7160.6,2025-06-02 17:00:00
81850,82160,81750,82070,15630.0,2025-06-02 18:00:00
82100,82190,82010,82090,12850.0,2025-06-02 19:00:00
82080,82310,82080,82280,12214.0,2025-06-02 20:00:00
82290,82340,82290,82310,905.0,2025-06-02 21:00:00
94500,94500,94500,94500,6.0,2025-06-14 08:00:00
94500,94500,91510,91510,6107.0,2025-06-14 09:00:00
92000,92490,92000,92000,5300.0,2025-06-14 10:00:00
91500,91500,90510,91490,29600.0,2025-06-14 11:00:00
91000,92500,91000,92500,16108.0,2025-06-14 12:00:00
92510,92990,92510,92510,38500.0,2025-06-14 13:00:00
92700,92990,92510,92600,23400.0,2025-06-14 14:00:00
92500,92500,92010,92500,7200.0,2025-06-14 15:00:00
92800,93990,92800,93300,33202.0,2025-06-14 16:00:00
93300,93300,92410,92590,16200.0,2025-06-14 17:00:00
92580,92690,92510,92690,2600.0,2025-06-14 18:00:00
92680,92990,92510,92510,16906.0,2025-06-14 19:00:00
93500,94390,93500,93600,11700.0,2025-06-15 08:00:00
93590,94990,93510,94990,49624.0,2025-06-15 09:00:00
94980,94990,94510,94790,28400.0,2025-06-15 10:00:00
94780,94990,94010,94600,28214.0,2025-06-15 11:00:00
94590,94790,94410,94500,7128.0,2025-06-15 12:00:00
94310,94500,94310,94500,300.0,2025-06-15 13:00:00
94600,94640,93410,93410,4700.0,2025-06-15 14:00:00
93500,94000,93500,94000,1506.0,2025-06-15 15:00:00
94200,95500,94200,95500,3410.0,2025-06-15 16:00:00
95500,95500,94500,94500,1103.0,2025-06-15 17:00:00
94800,94890,94800,94890,903.0,2025-06-15 18:00:00
94510,94650,94510,94510,205.0,2025-06-15 19:00:00
94600,94700,94600,94700,600.0,2025-06-15 20:00:00
94410,94490,94300,94310,8233.0,2025-06-16 09:00:00
94300,94300,93700,93700,2105.0,2025-06-16 10:00:00
93700,93850,93010,93090,21171.0,2025-06-16 11:00:00
93000,93390,92810,93100,28310.0,2025-06-16 12:00:00
93100,93290,92810,92890,16719.0,2025-06-16 13:00:00
92880,92890,92100,92100,10133.0,2025-06-16 14:00:00
92100,92100,91850,91900,18932.0,2025-06-16 15:00:00
91850,92000,91560,92000,11021.0,2025-06-16 16:00:00
91950,92450,91950,92090,13828.0,2025-06-16 17:00:00
